date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-12-12 23:07:01,oioimarie,jeremycorbyn,0,0,0," ",,,,1205262811607244801,https://twitter.com/oioimarie/status/1205262811607244801
2019-12-12 23:07:01,CharlieHorowicz,fos789,0,0,0,"191 seats !!!! ",,,,1205262811502432257,https://twitter.com/CharlieHorowicz/status/1205262811502432257
2019-12-12 23:07:01,dalehay,LincsGay,1,0,2,"I'm always dubious about any 'poll' - loads said that remain would win, and a fair few said that Scotlandland would go indy, sooo given that, I sit and wait for what comes during the night. :)",,,,1205262811108139008,https://twitter.com/dalehay/status/1205262811108139008
2019-12-12 23:07:01,MRR24810072,nikki_anne86,0,0,2,"I love how labour supporters are all pathetic snowflakes",,,,1205262810990682113,https://twitter.com/MRR24810072/status/1205262810990682113
2019-12-12 23:07:01,braveloona,jeremycorbyn,0,0,0,"thank you :(",,,,1205262810722316288,https://twitter.com/braveloona/status/1205262810722316288
2019-12-12 23:07:01,AlanBomford,unai_k2,0,0,0,"let’s not kid on. They’re not going to be much off. Labour have had a horror show.",,,,1205262810688753664,https://twitter.com/AlanBomford/status/1205262810688753664
2019-12-12 23:07:00,LauraMK20,,0,6,9,"@Nigel_Farage has the guts to face the media @afneil Britain owes him a debt of gratitude Where is #antiSemite @jeremycorbyn Hiding? Where is @joswinson aka #PMmaterial Hiding?",,@Nigel_Farage @afneil @jeremycorbyn @joswinson,#antiSemite #PMmaterial,1205262808461516806,https://twitter.com/LauraMK20/status/1205262808461516806
2019-12-12 23:07:00,Garywil34237516,mariamuser,1,0,0,"Hey I'm married to a Sicilian per favore non mollare",,,,1205262807211618307,https://twitter.com/Garywil34237516/status/1205262807211618307
2019-12-12 23:07:00,lasampebt,jeremycorbyn,0,0,1,"nae joy Jeremy,. That's it, that's the tweet.",,,,1205262807102439424,https://twitter.com/lasampebt/status/1205262807102439424
2019-12-12 23:06:59,DrSmileFace,jeremycorbyn,0,1,0,"We love you Jeremy. Thank you so much this is heartbreaking. I can’t believe this is what the people of this country have chosen ",,,,1205262803902386185,https://twitter.com/DrSmileFace/status/1205262803902386185
2019-12-12 23:06:59,amber_francesca,,0,0,0,"@jeremycorbyn love u always ",,@jeremycorbyn,,1205262803638136839,https://twitter.com/amber_francesca/status/1205262803638136839
2019-12-12 23:06:59,Davidoff2492,jeremycorbyn,1,0,1,"I can only hope these exit polls are wrong #IVotedLabour #UKElection #VoteTheToriesOut",,,#IVotedLabour #UKElection #VoteTheToriesOut,1205262802556014592,https://twitter.com/Davidoff2492/status/1205262802556014592
2019-12-12 23:06:58,Devchef1,jeremycorbyn,0,0,1,"Ha ha ha ha ha deluded Marxist , P45 heading your way tomorrow.",,,,1205262798961467396,https://twitter.com/Devchef1/status/1205262798961467396
2019-12-12 23:06:58,flyinglawyer73,MichaelLCrick,0,1,1,"What a sad end to a great career. @jeremycorbyn owes Dennis an apology. #GE2019",,@jeremycorbyn,#GE2019,1205262796935573506,https://twitter.com/flyinglawyer73/status/1205262796935573506
2019-12-12 23:06:58,IanWhiteford,jeremycorbyn,0,0,0,"If you weren't the leader of the Labour Party , I would have voted labour , because of you so many people haved voted against you . Stand down now , you are ruining your party it's in chaos",,,,1205262796717510658,https://twitter.com/IanWhiteford/status/1205262796717510658
2019-12-12 23:06:58,laynearlina,,0,0,2,"@jeremycorbyn thank you for standing for us! You gave us hope ",,@jeremycorbyn,,1205262796642037762,https://twitter.com/laynearlina/status/1205262796642037762
2019-12-12 23:06:57,JustSabii_,,0,0,0,"@jeremycorbyn say something ",,@jeremycorbyn,,1205262793584398336,https://twitter.com/JustSabii_/status/1205262793584398336
2019-12-12 23:06:57,alok_bhatt,,0,4,6,"Dear @UKLabour this is also a mandate for repatriation and rehabilitation of likes of @jeremycorbyn to Saudi Arabia / you may want to send @mehdirhasan to give him company there. https://twitter.com/Independent/status/1205250610548936704",,@UKLabour @jeremycorbyn @mehdirhasan,,1205262793282408448,https://twitter.com/alok_bhatt/status/1205262793282408448
2019-12-12 23:06:56,arsenalblakey,jeremycorbyn,0,0,0,"Vote labour don’t be silly 24 hours your out of a job conservative landslide incoming",,,,1205262791143231491,https://twitter.com/arsenalblakey/status/1205262791143231491
2019-12-12 23:06:56,derlordcomander,264Cmdr,1,0,2,"A tan in denial. You hate to see it.",,,,1205262791130669056,https://twitter.com/derlordcomander/status/1205262791130669056
2019-12-12 23:06:56,fkborisstill,_ameliawww,0,0,0,"@jeremycorbyn so thankful for u, thanks for giving us young people a bit of a chance ",,@jeremycorbyn,,1205262788970663936,https://twitter.com/fkborisstill/status/1205262788970663936
2019-12-12 23:06:55,tweetymike,VelocastJohn,0,0,1,"Unions eh?",,,,1205262787624259584,https://twitter.com/tweetymike/status/1205262787624259584
2019-12-12 23:06:55,Zoido,,0,0,2,"@jeremycorbyn @johnmcdonnellMP you tried to take on a system that is fundamentally corrupt and broken to its core. Thank you both for your efforts. #generalelection #uk #ukelection #electionday2019",,@jeremycorbyn @johnmcdonnellMP,#generalelection #uk #ukelection #electionday2019,1205262785753550848,https://twitter.com/Zoido/status/1205262785753550848
2019-12-12 23:06:55,DavidKennedy80,NlAMHMEALONE,0,0,1,"I guess at least a United Ireland and indy ref 2 is trending on Twitter now....",,,,1205262785371942912,https://twitter.com/DavidKennedy80/status/1205262785371942912
2019-12-12 23:06:55,AnnamdevlinGma2,LuckyHeronSay,1,3,54,"Love you jeremy.. you gave me hope and i wont forget that. Avante",,,,1205262783962636288,https://twitter.com/AnnamdevlinGma2/status/1205262783962636288
2019-12-12 23:06:54,PaulJamesSalmon,jeremycorbyn,0,0,0,"Ha! Serial looser ",,,,1205262782771466242,https://twitter.com/PaulJamesSalmon/status/1205262782771466242
2019-12-12 23:06:54,KF_Stark,,0,0,2,"@jeremycorbyn hold tight Uncle Corbyn you’ll always be the realest on road ",,@jeremycorbyn,,1205262780883984384,https://twitter.com/KF_Stark/status/1205262780883984384
2019-12-12 23:06:54,captain_el,nelsonwebbkent,0,0,0,"Bullshit!",,,,1205262780636520448,https://twitter.com/captain_el/status/1205262780636520448
2019-12-12 23:06:54,LufcPaul,jeremycorbyn,0,0,0,"How’s it going jezza ? #jc4p45 ",,,#jc4p45,1205262780191907842,https://twitter.com/LufcPaul/status/1205262780191907842
2019-12-12 23:06:53,Catherinelc94,,0,0,2,"@jeremycorbyn I’m proud of you, you’re a beautiful man and we love you ",,@jeremycorbyn,,1205262777675374592,https://twitter.com/Catherinelc94/status/1205262777675374592
2019-12-12 23:06:52,DefineSystem,jeremycorbyn,0,0,1,"I love this country, and today a good chunk of it died.",,,,1205262775330754561,https://twitter.com/DefineSystem/status/1205262775330754561
2019-12-12 23:06:52,PavlovsTortoise,tonywonderfire,0,1,1,"Hey, leave Jeremy's intern alone. He's only doing a job and now he's out of work. Coming to a Burger King near you....",,,,1205262773397143554,https://twitter.com/PavlovsTortoise/status/1205262773397143554
2019-12-12 23:06:52,LoriBracco,Ostrov_A,0,0,1,"BH",,,,1205262772612845571,https://twitter.com/LoriBracco/status/1205262772612845571
2019-12-12 23:06:52,SeventySixRole,Aubangyournan,0,0,0,"Probably both. Very common in Tory supporters.",,,,1205262771459411974,https://twitter.com/SeventySixRole/status/1205262771459411974
2019-12-12 23:06:51,CraigCl61170077,Brandon_Cryptic,0,0,0,"You muppet",,,,1205262767613251584,https://twitter.com/CraigCl61170077/status/1205262767613251584
2019-12-12 23:06:50,EarlAbuse,,0,0,0,"@jeremycorbyn Jeremy Corbyn | Vote today @jeremycorbyn Leaver of the Labour Party. Fixed it for you ",,@jeremycorbyn @jeremycorbyn,,1205262764735967233,https://twitter.com/EarlAbuse/status/1205262764735967233
2019-12-12 23:06:50,AANikiel,,0,0,0,"Whatever the result at least there's a public record of how I feel, how people should be treated and who should be held to account. The Ramones said it best: If there's one thing that makes me sick it's when someone tries to hide behind politics Love one another @jeremycorbyn",,@jeremycorbyn,,1205262763930640384,https://twitter.com/AANikiel/status/1205262763930640384
2019-12-12 23:06:50,SteffanAlex97,,0,0,0,"I’m so sorry @jeremycorbyn for your loss...... NOT ",,@jeremycorbyn,,1205262763582459904,https://twitter.com/SteffanAlex97/status/1205262763582459904
2019-12-12 23:06:50,ariaarianaaa,,0,3,7,". @jeremycorbyn we didn’t deserve you. Retire and put all this shit behind you and let Britain fester cause we all deserve it",,@jeremycorbyn,,1205262763137916929,https://twitter.com/ariaarianaaa/status/1205262763137916929
2019-12-12 23:06:49,GoldandYouth,aaronjmate,0,0,0,"100%",,,,1205262762273730560,https://twitter.com/GoldandYouth/status/1205262762273730560
2019-12-12 23:06:49,knockanrawley,EMJR22,0,0,0,"You just don’t get it.",,,,1205262761384665088,https://twitter.com/knockanrawley/status/1205262761384665088
2019-12-12 23:06:49,eve_matthews_,,0,0,0,"@jeremycorbyn",,@jeremycorbyn,,1205262760193544193,https://twitter.com/eve_matthews_/status/1205262760193544193
2019-12-12 23:06:49,rourkeyefc9,BenSkuds,0,0,1,"Serious?",,,,1205262759614656518,https://twitter.com/rourkeyefc9/status/1205262759614656518
2019-12-12 23:06:49,RedBeretsM4All,xennial25,1,0,4,"I lived there too. Before the Tories began underfunding the NHS & privatizing it.",,,,1205262758998093825,https://twitter.com/RedBeretsM4All/status/1205262758998093825
2019-12-12 23:06:48,rusty_pies62,rusty_pies62,0,0,1,"at least I can now go to bed safe I'm the knowledge that I wont be getting my hopes up.",,,,1205262755911077888,https://twitter.com/rusty_pies62/status/1205262755911077888
2019-12-12 23:06:47,PhilipTattagli,,0,0,0,"John McDonnell saying let's see in the morning how the results go on whether to ditch leader? @jeremycorbyn #CORBYNRESIGN #corbynout #ElectionDay2019 #LabourParty",,@jeremycorbyn,#CORBYNRESIGN #corbynout #ElectionDay2019 #LabourParty,1205262754124353536,https://twitter.com/PhilipTattagli/status/1205262754124353536
2019-12-12 23:06:47,GeorgeButler__,,0,0,1,"You okay fella? @jeremycorbyn",,@jeremycorbyn,,1205262751955931136,https://twitter.com/GeorgeButler__/status/1205262751955931136
2019-12-12 23:06:47,teabeeblog,alice_dindar,1,0,1,"Alice, yes! You went viral after Focus and all for the right reasons! ",,,,1205262751305752578,https://twitter.com/teabeeblog/status/1205262751305752578
2019-12-12 23:06:47,sav_kyriacou,alimullaley,1,0,0,"I’m sure he will. What are your thoughts on a replacement?",,,,1205262750554832896,https://twitter.com/sav_kyriacou/status/1205262750554832896
2019-12-12 23:06:46,cal63,,0,1,3,"If it wasn’t for @jeremycorbyn as leader of the Labour Party today ... The Red Wall would be standing proud tonight",,@jeremycorbyn,,1205262749523206145,https://twitter.com/cal63/status/1205262749523206145
2019-12-12 23:06:45,BradenVick,,0,0,0,"Respectfully, @jeremycorbyn, stand down as Labour leader NOW. Thanks to you, the Tories will deliver Brexit and cause misery to hundreds of thousands of Brits. Fuck you. #GeneralElection2019",,@jeremycorbyn,#GeneralElection2019,1205262745832169474,https://twitter.com/BradenVick/status/1205262745832169474
2019-12-12 23:06:45,wahallaboy,benjaminullmann,0,0,2,"Well said",,,,1205262745471463429,https://twitter.com/wahallaboy/status/1205262745471463429
2019-12-12 23:06:45,Jlsmithyido,jeremycorbyn,0,0,0,"Cheerio, cheerio, Cheerio ",,,,1205262744926203904,https://twitter.com/Jlsmithyido/status/1205262744926203904
2019-12-12 23:06:45,leeleeleesah,,0,0,0,"@jeremycorbyn thank u for all youve done",,@jeremycorbyn,,1205262744875884549,https://twitter.com/leeleeleesah/status/1205262744875884549
2019-12-12 23:06:45,ThoughtfulKind,mariamuser,1,0,0," ",,,,1205262744309641216,https://twitter.com/ThoughtfulKind/status/1205262744309641216
2019-12-12 23:06:45,ChrisSalt94,,0,0,1,"Labour are dog shit end of, now piss off @jeremycorbyn ",,@jeremycorbyn,,1205262742485192706,https://twitter.com/ChrisSalt94/status/1205262742485192706
2019-12-12 23:06:45,madein1966,jeremycorbyn,0,0,0,"I think you just got schooled",,,,1205262742162161665,https://twitter.com/madein1966/status/1205262742162161665
2019-12-12 23:06:44,grahamjohnson10,jeremycorbyn,0,0,0,"Looks like it's time for you to step down.",,,,1205262740283105287,https://twitter.com/grahamjohnson10/status/1205262740283105287
2019-12-12 23:06:44,EnricoKreft,,0,0,2,"Einen Ratschlag habe ich an meine britischen comrades dann doch: werde endlich klar europäisch und ersetzt endlich @jeremycorbyn! #Brexit #GeneralElection2019 #Labour #spe",,@jeremycorbyn,#Brexit #GeneralElection2019 #Labour #spe,1205262739737841668,https://twitter.com/EnricoKreft/status/1205262739737841668
2019-12-12 23:06:44,LaurBarnesWh1te,,0,0,0,"Time for @jeremycorbyn and @joswinson to #resign Shocking results! Both parties would have had different outcomes if they'd had different leaders #GeneralElection2019 #NeverLabour #CORBYNRESIGN",,@jeremycorbyn @joswinson,#resign #GeneralElection2019 #NeverLabour #CORBYNRESIGN,1205262738357997568,https://twitter.com/LaurBarnesWh1te/status/1205262738357997568
2019-12-12 23:06:43,daobecca,jeremycorbyn,0,0,0,"Thank you for doing what you do. You are a true honest and decent politician and person. You put up with gaslighting, with having your life dragged through the mud. Thank you ",,,,1205262737305165824,https://twitter.com/daobecca/status/1205262737305165824
2019-12-12 23:06:43,CharlieHorowicz,fos789,1,0,0,"No. I just love to see out of touch morons get the sound beating at the hands of the people they deserve. Thank God for Boris!",,,,1205262737011597313,https://twitter.com/CharlieHorowicz/status/1205262737011597313
2019-12-12 23:06:43,louise22roper,,3,5,9," for our #NHS , for #education &amp; for social care, for #HomelessCrisis &amp; for services all over UK incl kids in poverty #Brexit &amp; for the Union. I’m proud I supported @jeremycorbyn &amp; would do it again. He gave us hope #ForTheManyNotTheFew",,@jeremycorbyn,#NHS #education #HomelessCrisis #Brexit #ForTheManyNotTheFew,1205262734671126538,https://twitter.com/louise22roper/status/1205262734671126538
2019-12-12 23:06:43,GCMe15,jacobpdf,0,0,15,"Reported. Oof. #terfisaslur #labour @UKLabour @jeremycorbyn",,@UKLabour @jeremycorbyn,#terfisaslur #labour,1205262733941362688,https://twitter.com/GCMe15/status/1205262733941362688
2019-12-12 23:06:43,Jimasinjam,jeremycorbyn,0,0,0,"Seriously? If you can't win against the current conservative party now you never will.",,,,1205262733735796736,https://twitter.com/Jimasinjam/status/1205262733735796736
2019-12-12 23:06:42,djw_paris,jeremycorbyn,0,0,1,"For all your fine intentions, you have fucked us over and left us with nothing. Go.",,,,1205262733278625792,https://twitter.com/djw_paris/status/1205262733278625792
2019-12-12 23:06:42,ksw1monk,jeremycorbyn,0,0,2,"That's 2 hrs now since you tweeted, one has to assume you're just a liar",,,,1205262732276183045,https://twitter.com/ksw1monk/status/1205262732276183045
2019-12-12 23:06:42,AtlanticFyoo,ShamWez,0,0,1,"Exactly.",,,,1205262731965693952,https://twitter.com/AtlanticFyoo/status/1205262731965693952
2019-12-12 23:06:41,Ivan99580952,jeremycorbyn,0,0,0,"I did and they told me to get fucked and put the phone down.... https://media.giphy.com/media/zhJ55GsXRajxm/giphy.gif",,,,1205262728576806913,https://twitter.com/Ivan99580952/status/1205262728576806913
2019-12-12 23:06:41,mikecor72439592,jeremycorbyn,0,0,1,"Unlucky step toe...",,,,1205262728220295168,https://twitter.com/mikecor72439592/status/1205262728220295168
